X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-77.375772631495906,41.167475297516852,0,,,,,,,,,,,1464  BIG PLUM RUN RD,,,DUNNSTABLE TWP,,
-77.377916998484423,41.164467692403633,0,,,,,,,,,,,157  STEWART RD,,,DUNNSTABLE TWP,,
-77.379003964324028,41.161617263257007,0,,,,,,,,,,,1578  WOODWARD AVE,,,DUNNSTABLE TWP,,
-77.377607953716009,41.158156858045018,0,,,,,,,,,,,1273  ISLAND RD,,,DUNNSTABLE TWP,,
-77.376672250603193,41.159455410845858,0,,,,,,,,,,,1323  ISLAND RD,,,DUNNSTABLE TWP,,
-77.368228256645025,41.157912160456277,0,,,,,,,,,,,436  MCKINNEY RD,,,WAYNE TWP,,
-77.365499998049458,41.163440004421531,0,,,,,,,,,,,730  MCKINNEY RD,,,WAYNE TWP,,
-77.364677698573189,41.163682354767488,0,,,,,,,,,,,13  OLD BRIDGE RD,,,WAYNE TWP,,
-77.364648122581471,41.16220129237378,0,,,,,,,,,,,50  OLD BRIDGE RD,,,WAYNE TWP,,
-77.363795875446584,41.162935357214131,0,,,,,,,,,,,45  OLD BRIDGE RD,,,WAYNE TWP,,
-77.363698426309242,41.162165032466397,0,,,,,,,,,,,68  OLD BRIDGE RD,,,WAYNE TWP,,
-77.363361898053839,41.161847377679116,0,,,,,,,,,,,74  OLD BRIDGE RD,,,WAYNE TWP,,
-77.363831810349708,41.161258968978309,0,,,,,,,,,,,80  OLD BRIDGE RD,,,WAYNE TWP,,
-77.36326374393343,41.160575372902635,0,,,,,,,,,,,26  RAILROAD LN,,,WAYNE TWP,,
-77.363047768220383,41.160815440672856,0,,,,,,,,,,,18  RAILROAD LN,,,WAYNE TWP,,
-77.362699428741479,41.161016726428748,0,,,,,,,,,,,6  RAILROAD LN,,,WAYNE TWP,,
-77.362598127131548,41.1611035927736,0,,,,,,,,,,,306  MCELHATTAN DR,,,WAYNE TWP,,
-77.362521429766076,41.161525487501009,0,,,,,,,,,,,297  MCELHATTAN DR,,,WAYNE TWP,,
-77.362204669307232,41.161097148062119,0,,,,,,,,,,,315  MCELHATTAN DR,,,WAYNE TWP,,
-77.361711855264062,41.160636608302006,0,,,,,,,,,,,335  MCELHATTAN DR,,,WAYNE TWP,,
-77.361217791662909,41.160098366612303,0,,,,,,,,,,,355  MCELHATTAN DR,,,WAYNE TWP,,
-77.361217791662909,41.160098366612303,0,,,,,,,,,,,357  MCELHATTAN DR,,,WAYNE TWP,,
-77.36213103394104,41.160481708839789,0,,,,,,,,,,,330  MCELHATTAN DR,,,WAYNE TWP,,
-77.361884850992013,41.160301707332124,0,,,,,,,,,,,338  MCELHATTAN DR,,,WAYNE TWP,,
-77.361687150696937,41.160097005943612,0,,,,,,,,,,,348  MCELHATTAN DR,,,WAYNE TWP,,
-77.36168691903552,41.159508278034536,0,,,,,,,,,,,12  LINNWOOD DR,,,WAYNE TWP,,
-77.362593831915049,41.159621163851178,0,,,,,,,,,,,24  LINNWOOD DR,,,WAYNE TWP,,
-77.362205837542248,41.159022265566108,0,,,,,,,,,,,36  LINNWOOD DR,,,WAYNE TWP,,
-77.362433219054481,41.158865436286163,0,,,,,,,,,,,44  LINNWOOD DR,,,WAYNE TWP,,
-77.3632194947145,41.158198481409585,0,,,,,,,,,,,76  LINNWOOD DR,,,WAYNE TWP,,
-77.363579909030136,41.157835293720538,0,,,,,,,,,,,90  LINNWOOD DR,,,WAYNE TWP,,
-77.36404096749105,41.157512966786406,0,,,,,,,,,,,106  LINNWOOD DR,,,WAYNE TWP,,
-77.365052262953654,41.157907808071371,0,,,,,,,,,,,112  LINNWOOD DR,,,WAYNE TWP,,
-77.365364357562626,41.157382891245298,0,,,,,,,,,,,43  DONKEY LN,,,WAYNE TWP,,
-77.364429267683008,41.156335024437098,0,,,,,,,,,,,148  LINNWOOD DR,,,WAYNE TWP,,
-77.364210149068853,41.156841821387779,0,,,,,,,,,,,128  LINNWOOD DR,,,WAYNE TWP,,
-77.365697167380461,41.155692074834086,0,,,,,,,,,,,44  TOMBSTONE LN,,,WAYNE TWP,,
-77.366546170330608,41.154550004333707,0,,,,,,,,,,,1832  AARON DR,,,WAYNE TWP,,
-77.367683326810194,41.154510338416962,0,,,,,,,,,,,1863  AARON DR,,,WAYNE TWP,,
-77.364520610431327,41.154800635404669,0,,,,,,,,,,,199  LINNWOOD DR,,,WAYNE TWP,,
-77.364330168259855,41.155120324506925,0,,,,,,,,,,,187  LINNWOOD DR,,,WAYNE TWP,,
-77.36415305552552,41.155527293214817,0,,,,,,,,,,,173  LINNWOOD DR,,,WAYNE TWP,,
-77.364000813166456,41.155950917946896,0,,,,,,,,,,,159  LINNWOOD DR,,,WAYNE TWP,,
-77.363201453518272,41.155053763203043,0,,,,,,,,,,,58  WINDING LN,,,WAYNE TWP,,
-77.362621970622087,41.15487672263496,0,,,,,,,,,,,63  WINDING LN,,,WAYNE TWP,,
-77.362445179336987,41.155254497082105,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.362184656887237,41.155137778334343,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361919888378935,41.154882372998379,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361856710532265,41.15503102808151,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361236737638151,41.154823142991212,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.36137751409575,41.1551359463189,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361067305684131,41.15512857059602,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360824396600194,41.155275102579687,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361267398998635,41.155355051821637,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361770604965812,41.155245684550962,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.362298838406559,41.155473541028037,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.362106729941701,41.155581992887484,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361890402247795,41.155625683517677,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361574131209551,41.155596505140487,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361801772244775,41.155835054514093,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361744373886154,41.156014994297848,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361499159283369,41.156191229855501,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361441309535294,41.155771738165221,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361178404448978,41.156118624928204,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.36112467676692,41.156337013724723,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361371794080767,41.15647376919194,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361519483286855,41.156718493360088,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361724713473649,41.156851346708116,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361964549654857,41.156968285656234,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.362037862136035,41.15718276028349,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361894823719368,41.157544572636333,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361745255785536,41.157328639529524,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.362504748148723,41.157529182265179,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.362469757232887,41.157739571051678,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.362239250166681,41.15789152139223,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361426088806667,41.157033864180562,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361183080106301,41.156806007562288,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360915555515533,41.156482850624592,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360800371056769,41.155539042462969,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360641463387992,41.155686964175878,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360983361748296,41.15574968353387,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360814754598124,41.155923228091005,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360392759627999,41.155807608842984,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360235317047426,41.156318451820916,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360290769947625,41.156122921480346,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.359979413387066,41.156333804722678,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.35989079074659,41.156491561812651,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.359712825995544,41.156669142246038,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.359735270540668,41.156896994280729,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.35949470501572,41.156943963003769,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.359335405822179,41.157111611719685,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.35950251113259,41.157602669256654,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.359804829680257,41.157465769734614,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.359979034068076,41.157319060252114,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360145196023893,41.157220313834493,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360305127192078,41.156814442358517,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360550872589656,41.156700855930872,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360749565088994,41.156886540009076,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360481570073063,41.156993666264675,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360610786315263,41.157125856069385,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.36071554844591,41.157266487184899,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360881774091879,41.157428701146593,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.36110518486079,41.157683982317373,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361272405439081,41.157802088123752,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361383998676473,41.157957764982996,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361523262529587,41.158091728171328,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361719666072702,41.158241943175,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361862163453125,41.158080169942806,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361731436085748,41.15791532184496,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361644729946391,41.157756818905874,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361314091891657,41.157419350151173,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.362026776447863,41.158555593309437,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361827929691515,41.158595277412502,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361617117430086,41.158919758304691,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.36118036984378,41.1593979069658,0,,,,,,,,,,,9  LINNWOOD DR,,,WAYNE TWP,,
-77.361398959267859,41.158622316727914,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361188126323555,41.158446165422795,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361315679101367,41.158378957145487,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361042704789909,41.158547121388523,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360911355194432,41.158719809799848,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360627990798434,41.158745430618715,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360388771281222,41.158564027019104,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360500620986969,41.158389688075182,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360641552868728,41.158268812240856,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.36080366033552,41.158144410535847,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360307124834634,41.15822552651926,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360491944739408,41.158083055955522,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360652426792569,41.157919568055284,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360798016895146,41.157847334214786,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361000410080251,41.158061218616659,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360455753938936,41.157531662222183,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360311708226803,41.15764519413981,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360078157350728,41.157774067761181,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.35991394918419,41.157934765235126,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.359989509244656,41.158160448636806,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.360271326183906,41.15907019000101,0,,,,,,,,,,,399  MCELHATTAN DR,,,WAYNE TWP,,
-77.36037819255165,41.159206010753302,0,,,,,,,,,,,395  MCELHATTAN DR,,,WAYNE TWP,,
-77.360840411649662,41.159689532445,0,,,,,,,,,,,375  MCELHATTAN DR,,,WAYNE TWP,,
-77.360366173879711,41.160072482294773,0,,,,,,,,,,,20  OLD HALL RD,,,WAYNE TWP,,
-77.357182632149204,41.155017846204665,0,,,,,,,,,,,560  MCELHATTAN DR,,,WAYNE TWP,,
-77.357833787575146,41.155845984698004,0,,,,,,,,,,,528  MCELHATTAN DR,,,WAYNE TWP,,
-77.358111056119839,41.156146807315288,0,,,,,,,,,,,514  MCELHATTAN DR,,,WAYNE TWP,,
-77.358896553098901,41.15621797302974,0,,,,,,,,,,,502  MCELHATTAN DR,,,WAYNE TWP,,
-77.356870674983696,41.155554697489329,0,,,,,,,,,,,551  MCELHATTAN DR,,,WAYNE TWP,,
-77.356210681180301,41.155388669135291,0,,,,,,,,,,,565  MCELHATTAN DR,,,WAYNE TWP,,
-77.357112758136296,41.155834252651566,0,,,,,,,,,,,539  MCELHATTAN DR,,,WAYNE TWP,,
-77.357248679443643,41.156126868133882,0,,,,,,,,,,,529  MCELHATTAN DR,,,WAYNE TWP,,
-77.357130055061958,41.157428598883492,0,,,,,,,,,,,65  NORTH RD,,,WAYNE TWP,,
-77.355401309814596,41.156834430491273,0,,,,,,,,,,,100  NORTH RD,,,WAYNE TWP,,
-77.35445856874685,41.158079280992112,0,,,,,,,,,,,144  NORTH RD,,,WAYNE TWP,,
-77.349611809889595,41.15642742196497,0,,,,,,,,,,,193  FRITZ RD,,,WAYNE TWP,,
-77.348744687736939,41.158542984139984,0,,,,,,,,,,,267  FRITZ RD,,,WAYNE TWP,,
-77.3524391444721,41.159194409351464,0,,,,,,,,,,,280  NORTH RD,,,WAYNE TWP,,
-77.354873401999029,41.160282722696465,0,,,,,,,,,,,121  NORTH RD,,,WAYNE TWP,,
-77.354873401999029,41.160282722696465,0,,,,,,,,,,,215  NORTH RD,,,WAYNE TWP,,
-77.354843069488709,41.154822697630472,0,,,,,,,,,,,607  MCELHATTAN DR,,,WAYNE TWP,,
-77.346856430121548,41.156279654176352,0,,,,,,,,,,,267  PINE MOUNTAIN RD,,,WAYNE TWP,,
-77.345777530286938,41.156063078693414,0,,,,,,,,,,,292  PINE MOUNTAIN RD,,,WAYNE TWP,,
-77.345015077119626,41.15626405770805,0,,,,,,,,,,,314  PINE MOUNTAIN RD,,,WAYNE TWP,,
-77.343599633714661,41.156871127068776,0,,,,,,,,,,,354  PINE MOUNTAIN RD,,,WAYNE TWP,,
-77.344011516035536,41.157049843429071,0,,,,,,,,,,,349  PINE MOUNTAIN RD,,,WAYNE TWP,,
-77.345414187505142,41.156746097443516,0,,,,,,,,,,,309  PINE MOUNTAIN RD,,,WAYNE TWP,,
-77.345787086505737,41.15664254577139,0,,,,,,,,,,,299  PINE MOUNTAIN RD,,,WAYNE TWP,,
-77.34561533694604,41.158648307661529,0,,,,,,,,,,,337  PINE MOUNTAIN RD,,,WAYNE TWP,,
-77.352542732612434,41.163154333136099,0,,,,,,,,,,,264  LANDFILL LN,,,WAYNE TWP,,
-77.350443033840975,41.155154874957496,0,,,,,,,,,,,143  FRITZ RD,,,WAYNE TWP,,
-77.351296026906653,41.155012426670297,0,,,,,,,,,,,115  FRITZ RD,,,WAYNE TWP,,
-77.351853337158829,41.154856642062882,0,,,,,,,,,,,101  FRITZ RD,,,WAYNE TWP,,
-77.354141098139777,41.153149592109834,0,,,,,,,,,,,24  MCDONALD LN,,,WAYNE TWP,,
-77.350531632683143,41.152915446122201,0,,,,,,,,,,,119  PINE MOUNTAIN RD,,,WAYNE TWP,,
-77.356744583371267,41.154747955994715,0,,,,,,,,,,,574  MCELHATTAN DR,,,WAYNE TWP,,
-77.356446187920042,41.154509169113446,0,,,,,,,,,,,586  MCELHATTAN DR,,,WAYNE TWP,,
-77.356079028486363,41.15382680768375,0,,,,,,,,,,,612  MCELHATTAN DR,,,WAYNE TWP,,
-77.356079028486363,41.15382680768375,0,,,,,,,,,,,604  MCELHATTAN DR,,,WAYNE TWP,,
-77.356079028486363,41.15382680768375,0,,,,,,,,,,,608  MCELHATTAN DR,,,WAYNE TWP,,
-77.358978457232993,41.15268470012979,0,,,,,,,,,,,2189  YOUNGDALE RD,,,WAYNE TWP,,
-77.359617599223895,41.152482360689334,0,,,,,,,,,,,2169  YOUNGDALE RD,,,WAYNE TWP,,
-77.360137264909511,41.15232303867375,0,,,,,,,,,,,2155  YOUNGDALE RD,,,WAYNE TWP,,
-77.361309225176598,41.151867760276218,0,,,,,,,,,,,2121  YOUNGDALE RD,,,WAYNE TWP,,
-77.360667665031059,41.15307414069656,0,,,,,,,,,,,54  WATKINS LN,,,WAYNE TWP,,
-77.361163024727944,41.153379308820504,0,,,,,,,,,,,57  WATKINS LN,,,WAYNE TWP,,
-77.361544688022136,41.15275684799979,0,,,,,,,,,,,27  WATKINS LN,,,WAYNE TWP,,
-77.36203473970842,41.15188067261591,0,,,,,,,,,,,11  WATKINS LN,,,WAYNE TWP,,
-77.362720575025662,41.151419043651075,0,,,,,,,,,,,2085  YOUNGDALE RD,,,WAYNE TWP,,
-77.361317729511896,41.154570963422032,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361617987983649,41.154611068377932,0,,,,,,,,,,,442  MCELHATTAN DR,,,WAYNE TWP,,
-77.361868675482043,41.153992941110879,0,,,,,,,,,,,121  WINDING LN,,,WAYNE TWP,,
-77.362819464805568,41.154423336426937,0,,,,,,,,,,,77  WINDING LN,,,WAYNE TWP,,
-77.362876991891639,41.153805018704951,0,,,,,,,,,,,98  WINDING LN,,,WAYNE TWP,,
-77.364022998066901,41.154594627830015,0,,,,,,,,,,,205  LINNWOOD DR,,,WAYNE TWP,,
-77.364701033775859,41.154218787087586,0,,,,,,,,,,,221  LINNWOOD DR,,,WAYNE TWP,,
-77.364997049332814,41.153810130715179,0,,,,,,,,,,,235  LINNWOOD DR,,,WAYNE TWP,,
-77.364074207436587,41.153443999292165,0,,,,,,,,,,,31  YOUNG LN,,,WAYNE TWP,,
-77.36360262278528,41.153245135001832,0,,,,,,,,,,,45  YOUNG LN,,,WAYNE TWP,,
-77.363272591810414,41.153144660945678,0,,,,,,,,,,,53  YOUNG LN,,,WAYNE TWP,,
-77.362867546372854,41.152968149731819,0,,,,,,,,,,,65  YOUNG LN,,,WAYNE TWP,,
-77.363035260720849,41.152554299790758,0,,,,,,,,,,,66  YOUNG LN,,,WAYNE TWP,,
-77.3635393036339,41.15275363477835,0,,,,,,,,,,,50  YOUNG LN,,,WAYNE TWP,,
-77.363979811002366,41.152898746812305,0,,,,,,,,,,,38  YOUNG LN,,,WAYNE TWP,,
-77.36453618166847,41.153086516766827,0,,,,,,,,,,,24  YOUNG LN,,,WAYNE TWP,,
-77.365115155890052,41.153280074800456,0,,,,,,,,,,,255  LINNWOOD DR,,,WAYNE TWP,,
-77.36523619873374,41.1528417864685,0,,,,,,,,,,,267  LINNWOOD DR,,,WAYNE TWP,,
-77.363671404881472,41.152327624101723,0,,,,,,,,,,,51  EYER LN,,,WAYNE TWP,,
-77.363781000672446,41.151889176998722,0,,,,,,,,,,,52  EYER LN,,,WAYNE TWP,,
-77.364700981481107,41.15218108731311,0,,,,,,,,,,,24  EYER LN,,,WAYNE TWP,,
-77.365427216652648,41.152403144728773,0,,,,,,,,,,,287  LINNWOOD DR,,,WAYNE TWP,,
-77.365690772871886,41.151497729781994,0,,,,,,,,,,,317  LINNWOOD DR,,,WAYNE TWP,,
-77.366326283284536,41.150273941178916,0,,,,,,,,,,,36  MCKINNEY RD,,,WAYNE TWP,,
-77.365047999175971,41.150062713106919,0,,,,,,,,,,,2  MCKINNEY RD,,,WAYNE TWP,,
-77.371253122760962,41.15133134219581,0,,,,,,,,,,,17  COX LN,,,WAYNE TWP,,
-77.37056369561995,41.152240496577583,0,,,,,,,,,,,47  COX LN,,,WAYNE TWP,,
-77.365248990110061,41.154193713302767,0,,,,,,,,,,,224  LINNWOOD DR,,,WAYNE TWP,,
-77.36553238987014,41.153532172999334,0,,,,,,,,,,,250  LINNWOOD DR,,,WAYNE TWP,,
-77.365931563293245,41.152762387331123,0,,,,,,,,,,,280  LINNWOOD DR,,,WAYNE TWP,,
-77.366152847584772,41.152153075048879,0,,,,,,,,,,,300  LINNWOOD DR,,,WAYNE TWP,,
-77.367640925407699,41.151756826292335,0,,,,,,,,,,,41  MELISSA LN,,,WAYNE TWP,,
-77.366511805763537,41.151428600323804,0,,,,,,,,,,,328  LINNWOOD DR,,,WAYNE TWP,,
-77.366757025085448,41.150273779977915,0,,,,,,,,,,,366  LINNWOOD DR,,,WAYNE TWP,,
-77.367593389082302,41.150504431533733,0,,,,,,,,,,,68  MCKINNEY RD,,,WAYNE TWP,,
-77.368194729994229,41.150696177515599,0,,,,,,,,,,,84  MCKINNEY RD,,,WAYNE TWP,,
-77.368859105540338,41.150826668298741,0,,,,,,,,,,,102  MCKINNEY RD,,,WAYNE TWP,,
-77.368956800664989,41.15151914871803,0,,,,,,,,,,,112  MCKINNEY RD,,,WAYNE TWP,,
-77.370200214803035,41.150947131147667,0,,,,,,,,,,,138  MCKINNEY RD,,,WAYNE TWP,,
-77.370798747266676,41.150403728990995,0,,,,,,,,,,,11 S COX LN,,,WAYNE TWP,,
-77.370027229306956,41.150408426075636,0,,,,,,,,,,,131  MCKINNEY RD,,,WAYNE TWP,,
-77.369411993883674,41.150345398994567,0,,,,,,,,,,,115  MCKINNEY RD,,,WAYNE TWP,,
-77.368908917455514,41.150304157906248,0,,,,,,,,,,,101  MCKINNEY RD,,,WAYNE TWP,,
-77.366769408584048,41.15002484677516,0,,,,,,,,,,,47  MCKINNEY RD,,,WAYNE TWP,,
-77.36633038779091,41.149979044981137,0,,,,,,,,,,,35  MCKINNEY RD,,,WAYNE TWP,,
-77.365951575847475,41.149898847581696,0,,,,,,,,,,,25  MCKINNEY RD,,,WAYNE TWP,,
-77.365728431483106,41.14989686582468,0,,,,,,,,,,,19  MCKINNEY RD,,,WAYNE TWP,,
-77.365409201981407,41.149864199273715,0,,,,,,,,,,,11  MCKINNEY RD,,,WAYNE TWP,,
-77.366818150207067,41.14866171702419,0,,,,,,,,,,,1939  YOUNGDALE RD,,,WAYNE TWP,,
-77.364198164844424,41.149496732886362,0,,,,,,,,,,,341  STABLEY RD,,,WAYNE TWP,,
-77.362935379742197,41.149458071166812,0,,,,,,,,,,,307  STABLEY RD,,,WAYNE TWP,,
-77.362357177176605,41.14935101420182,0,,,,,,,,,,,287  STABLEY RD,,,WAYNE TWP,,
-77.362420220984461,41.148778598112166,0,,,,,,,,,,,29  EMERT LN,,,WAYNE TWP,,
-77.362920518770736,41.148222303440683,0,,,,,,,,,,,46  EMERT LN,,,WAYNE TWP,,
-77.361344808022153,41.149073114089362,0,,,,,,,,,,,265  STABLEY RD,,,WAYNE TWP,,
-77.361410704381555,41.148127816732426,0,,,,,,,,,,,255  STABLEY RD,,,WAYNE TWP,,
-77.360626549138019,41.148843377103887,0,,,,,,,,,,,241  STABLEY RD,,,WAYNE TWP,,
-77.360158066465374,41.148726367070402,0,,,,,,,,,,,231  STABLEY RD,,,WAYNE TWP,,
-77.359609134302801,41.148749629969529,0,,,,,,,,,,,211  STABLEY RD,,,WAYNE TWP,,
-77.359491321287337,41.149137313384223,0,,,,,,,,,,,210  STABLEY RD,,,WAYNE TWP,,
-77.359463987580668,41.149395251260088,0,,,,,,,,,,,170  STABLEY RD,,,WAYNE TWP,,
-77.359762043255756,41.149753844971784,0,,,,,,,,,,,160  STABLEY RD,,,WAYNE TWP,,
-77.359991334154017,41.150038935837664,0,,,,,,,,,,,134  STABLEY RD,,,WAYNE TWP,,
-77.361077420514718,41.151646080145113,0,,,,,,,,,,,2122  YOUNGDALE RD,,,WAYNE TWP,,
-77.362112620049302,41.151042175060383,0,,,,,,,,,,,2090  YOUNGDALE RD,,,WAYNE TWP,,
-77.362776992645777,41.150909334033841,0,,,,,,,,,,,2072  YOUNGDALE RD,,,WAYNE TWP,,
-77.363050756897451,41.150703884427834,0,,,,,,,,,,,2060  YOUNGDALE RD,,,WAYNE TWP,,
-77.362505315313228,41.150368046458269,0,,,,,,,,,,,20  HEMLOCK LN,,,WAYNE TWP,,
-77.361324575857225,41.150270709524264,0,,,,,,,,,,,48  HEMLOCK LN,,,WAYNE TWP,,
-77.360895765734654,41.149382369451935,0,,,,,,,,,,,256  STABLEY RD,,,WAYNE TWP,,
-77.363941377599701,41.149896163006026,0,,,,,,,,,,,332  STABLEY RD,,,WAYNE TWP,,
-77.358702968756745,41.149147527673662,0,,,,,,,,,,,195  STABLEY RD,,,WAYNE TWP,,
